,loss,categorical_accuracy,auc_15,val_loss,val_categorical_accuracy,val_auc_15,val_preds
32,0.5122985243797302,0.8631250262260437,0.9855251312255859,0.41325846314430237,0.8973817825317383,0.9914917945861816,"[[2.3667191e-01 9.7470812e-02 5.4597296e-02 ... 2.3843971e-01
  2.5490043e-01 2.1012632e-02]
 [7.9657584e-03 6.8191784e-03 2.7541082e-06 ... 1.7955502e-08
  4.3757109e-10 7.3450065e-05]
 [6.5287189e-08 9.1717219e-08 9.9888265e-01 ... 7.5528672e-10
  7.9818008e-10 3.8781327e-06]
 ...
 [2.6995498e-03 1.9243272e-03 1.8371970e-06 ... 9.8881745e-01
  6.4497413e-03 1.2941635e-05]
 [3.4668349e-19 1.7654181e-12 2.8602981e-08 ... 7.3964762e-29
  2.6410533e-19 2.1310127e-19]
 [1.8765186e-07 1.2885163e-05 7.7802758e-07 ... 3.0310827e-11
  6.2405900e-07 5.4127938e-11]]"
33,0.506740391254425,0.8675000071525574,0.9858060479164124,0.4808584153652191,0.8771114945411682,0.9891935586929321,"[[1.3742131e-01 3.4589311e-01 4.2608943e-02 ... 9.6857220e-02
  1.0695542e-01 4.4062734e-02]
 [5.6107966e-03 1.3316551e-02 2.4873656e-05 ... 5.0304536e-08
  4.1117847e-09 2.1093327e-04]
 [3.1991558e-08 7.1526095e-08 9.9898732e-01 ... 7.0741407e-10
  1.0633630e-09 6.9298795e-07]
 ...
 [3.5560976e-03 1.7363892e-03 2.7185537e-05 ... 9.8599273e-01
  8.2207285e-03 1.9839966e-04]
 [1.3443499e-21 4.4535790e-14 3.5369634e-09 ... 1.1893828e-31
  4.5281252e-21 1.0060691e-21]
 [2.0161494e-07 1.1131497e-05 1.2232443e-06 ... 5.6201200e-11
  5.6116107e-07 7.5729610e-11]]"
34,0.508104681968689,0.8654687404632568,0.9859374761581421,0.46955251693725586,0.8830236196517944,0.9880551099777222,"[[2.7041462e-01 6.2597841e-02 9.5243037e-02 ... 2.5724617e-01
  1.2860687e-01 5.6795385e-02]
 [4.6606753e-03 4.4704201e-03 5.9597637e-06 ... 2.4671645e-09
  7.7865853e-11 9.1783411e-05]
 [4.1725457e-06 5.4444282e-08 9.9929601e-01 ... 2.7276739e-09
  8.2881584e-11 1.4716336e-04]
 ...
 [6.9618494e-05 6.4947417e-05 2.7870694e-08 ... 9.9920005e-01
  6.6250755e-04 1.0310979e-06]
 [1.0395898e-22 5.2601521e-15 9.4331982e-09 ... 2.8594732e-35
  7.1820162e-23 6.3556089e-24]
 [1.1098503e-07 1.1133615e-05 2.3137677e-06 ... 1.6957953e-12
  4.7391964e-08 3.1058198e-11]]"
35,0.4932882785797119,0.8722916841506958,0.9864256381988525,0.46949464082717896,0.8826013803482056,0.9874192476272583,"[[7.6265447e-02 9.9196732e-02 4.1644655e-02 ... 3.5193560e-01
  3.4535292e-01 3.0450743e-02]
 [1.2153689e-02 2.1165473e-02 1.7889382e-04 ... 3.0375961e-07
  2.3820398e-08 1.8920199e-03]
 [1.0525704e-10 1.6304613e-10 9.9997646e-01 ... 6.0945962e-12
  3.1522392e-14 2.3322541e-06]
 ...
 [4.1251938e-04 1.5289325e-04 2.4787171e-06 ... 9.9793148e-01
  1.3661135e-03 9.6126299e-05]
 [7.9355879e-23 4.6347404e-16 2.6096875e-11 ... 4.1123336e-36
  3.6654194e-22 6.6584223e-28]
 [2.5692964e-07 5.5296341e-06 8.2560530e-07 ... 7.2080267e-12
  4.1382489e-07 9.2026040e-12]]"
36,0.5069878101348877,0.8680208325386047,0.9857634902000427,0.4270092844963074,0.900337815284729,0.9900502562522888,"[[8.92225727e-02 9.21558961e-02 4.13333364e-02 ... 2.51333535e-01
  4.44568306e-01 2.59800740e-02]
 [1.29965013e-02 8.67661741e-03 5.92903816e-05 ... 3.07138777e-08
  1.34955069e-09 1.63051207e-03]
 [2.78089995e-08 2.22468817e-08 9.99312818e-01 ... 1.20404409e-10
  1.56921379e-10 5.07637310e-07]
 ...
 [1.11116868e-04 8.67317285e-05 4.48213854e-07 ... 9.98771369e-01
  1.01204182e-03 1.24870285e-05]
 [5.40926845e-23 1.23751412e-14 5.45136028e-12 ... 6.95165873e-37
  9.21520094e-25 3.40848154e-26]
 [1.58818984e-05 1.62606884e-04 1.32772072e-06 ... 2.53478349e-10
  8.29696091e-07 3.23819360e-10]]"
37,0.4903933107852936,0.8724479079246521,0.9867303967475891,0.4312756657600403,0.8978040814399719,0.989835262298584,"[[1.3313784e-01 3.0978870e-01 6.1078526e-02 ... 4.6243582e-02
  4.6471309e-02 1.6800132e-01]
 [1.4243644e-02 1.3395834e-02 1.4531874e-04 ... 1.3380414e-07
  3.0138636e-08 4.2075932e-04]
 [4.9701571e-10 5.0292157e-09 9.9934208e-01 ... 4.0715475e-13
  1.0182086e-12 6.4662804e-09]
 ...
 [5.6089240e-04 3.2762944e-04 3.0654057e-06 ... 9.9622387e-01
  2.8351005e-03 2.3591321e-05]
 [6.2710310e-31 2.6238727e-18 4.8418443e-14 ... 0.0000000e+00
  1.2010561e-29 3.9171915e-31]
 [2.0066112e-11 2.2070618e-07 4.4441471e-08 ... 9.4341292e-17
  1.9174882e-11 9.7246890e-14]]"
38,0.48694610595703125,0.8738020658493042,0.9869970083236694,0.4566320478916168,0.8864020109176636,0.9893466234207153,"[[1.4204693e-01 1.3993780e-01 1.2708277e-01 ... 1.3125147e-01
  2.6344538e-01 3.8299769e-02]
 [1.1269464e-02 1.9357851e-02 4.8685892e-05 ... 8.1580772e-08
  1.3053059e-08 7.1554998e-04]
 [1.7346851e-08 9.5833542e-08 9.9514908e-01 ... 4.4473855e-11
  5.6295368e-10 1.8360699e-07]
 ...
 [5.1126196e-03 1.7295539e-02 9.1772941e-05 ... 9.1072750e-01
  6.5665290e-02 2.2533303e-04]
 [5.7154913e-28 9.6978324e-18 1.4271835e-12 ... 0.0000000e+00
  9.6834864e-26 1.3651032e-29]
 [4.6199338e-09 9.6082033e-07 3.9470763e-08 ... 8.2942406e-15
  3.0259570e-09 1.0889425e-13]]"
39,0.4972388744354248,0.8703646063804626,0.9863208532333374,0.43723079562187195,0.8927364945411682,0.9894213676452637,"[[1.1848704e-01 9.3788445e-02 2.1003751e-01 ... 1.4645718e-01
  1.8887891e-01 9.9753030e-02]
 [1.3324559e-02 1.1701137e-02 1.9825400e-05 ... 8.7217074e-08
  5.9896696e-09 2.8397830e-04]
 [5.2754331e-07 5.0326969e-07 9.9889183e-01 ... 3.0462088e-09
  1.3984759e-09 4.3378086e-06]
 ...
 [2.5599638e-03 2.2713987e-03 1.5498317e-05 ... 9.9040884e-01
  4.5186440e-03 6.5849352e-05]
 [1.8900907e-27 3.6976310e-17 6.3737443e-13 ... 0.0000000e+00
  1.7513663e-26 6.6552157e-30]
 [2.0814828e-06 1.6114714e-04 9.8649925e-06 ... 1.9578535e-10
  8.0948530e-07 9.1087249e-10]]"
40,0.4935398995876312,0.871874988079071,0.9869374632835388,0.4169720709323883,0.9007601141929626,0.9909942150115967,"[[1.5153214e-01 2.5253645e-01 3.8618810e-02 ... 1.2706620e-01
  3.0142045e-01 1.7209083e-02]
 [1.8978938e-02 1.0865758e-02 1.0102465e-04 ... 1.9788710e-07
  1.4153680e-08 7.4768299e-04]
 [2.2793826e-07 4.0016769e-07 9.9711484e-01 ... 5.6884436e-10
  7.7943346e-10 6.6049947e-06]
 ...
 [2.8713506e-03 1.2476498e-03 3.7415107e-06 ... 9.9153042e-01
  4.2469655e-03 3.6615216e-05]
 [3.7318110e-24 2.0702563e-15 1.1607934e-10 ... 2.0767281e-36
  5.8236086e-24 1.9700157e-26]
 [1.3667574e-07 1.5228361e-05 7.6131056e-07 ... 1.3590036e-12
  2.3620416e-08 1.3760102e-11]]"
41,0.49123021960258484,0.874218761920929,0.9866843223571777,0.44167739152908325,0.8944256901741028,0.9891084432601929,"[[2.51274884e-01 1.13174208e-01 4.38072905e-02 ... 2.59361625e-01
  1.97612330e-01 3.41875367e-02]
 [1.90198515e-02 1.90980881e-02 6.14103483e-05 ... 4.20453716e-07
  5.93783334e-08 5.93582401e-04]
 [3.02991836e-08 3.97396533e-08 9.98701990e-01 ... 9.59661572e-10
  1.42839976e-10 4.82027053e-06]
 ...
 [7.57118862e-04 4.40323231e-04 8.64932281e-06 ... 9.94036436e-01
  4.64341464e-03 9.05631241e-05]
 [1.69085519e-22 2.95099435e-14 3.66117625e-08 ... 2.24800305e-32
  3.09028018e-22 4.03667249e-21]
 [8.21500095e-08 1.51416216e-05 1.38924415e-05 ... 3.49644944e-12
  2.78474843e-08 5.01621078e-10]]"
42,0.488027960062027,0.8757291436195374,0.9868284463882446,0.4387683868408203,0.8952702879905701,0.9895178079605103,"[[6.65804446e-02 4.63410288e-01 6.18180782e-02 ... 3.56280431e-02
  5.90812340e-02 5.71151040e-02]
 [4.49023256e-03 1.88991968e-02 5.36922516e-06 ... 1.38973402e-08
  1.41995182e-09 1.05597333e-04]
 [2.30862429e-06 6.30353907e-06 9.93133545e-01 ... 4.52556144e-08
  2.85295148e-08 8.89928415e-05]
 ...
 [4.02993406e-04 4.20452910e-04 3.37055411e-07 ... 9.97238576e-01
  1.92548870e-03 2.25709937e-06]
 [5.67456461e-27 1.31148866e-17 1.76444259e-11 ... 1.07526911e-37
  1.53751902e-26 1.25588801e-25]
 [4.62632865e-09 4.28938984e-06 2.01960120e-06 ... 9.80208319e-13
  2.82387291e-09 5.18811216e-10]]"
43,0.48087021708488464,0.8733333349227905,0.9876589179039001,0.4442102611064911,0.8893581032752991,0.9899213314056396,"[[9.4034024e-02 1.0097436e-01 2.9087802e-02 ... 2.8419960e-01
  4.3187732e-01 1.2476188e-02]
 [2.0797947e-02 2.8097019e-02 2.2382104e-04 ... 9.2159212e-07
  9.4717151e-08 2.2767691e-03]
 [2.1048399e-08 1.2505228e-08 9.9954212e-01 ... 2.5824240e-11
  1.8290241e-11 2.5970650e-07]
 ...
 [1.1558669e-03 2.5255786e-04 5.9018703e-07 ... 9.9775046e-01
  8.1356044e-04 7.4113455e-06]
 [1.1742748e-25 2.2036661e-16 1.2070704e-11 ... 0.0000000e+00
  1.0892665e-26 7.4237335e-27]
 [2.5251841e-09 5.2265477e-07 8.3704947e-08 ... 2.4313545e-14
  2.2285818e-09 2.8548824e-13]]"
44,0.47162893414497375,0.8770312666893005,0.9879436492919922,0.429698646068573,0.8986486196517944,0.9902831315994263,"[[9.18484777e-02 2.46837467e-01 1.03202626e-01 ... 1.03228040e-01
  2.13136926e-01 7.46099874e-02]
 [8.86152592e-03 1.28306048e-02 1.04912913e-04 ... 4.32096172e-08
  1.06682378e-08 5.62389556e-04]
 [4.53857929e-09 1.19730128e-08 9.98002589e-01 ... 3.50263763e-12
  1.14840991e-10 4.46984494e-08]
 ...
 [1.46027841e-03 3.56948585e-04 3.34589032e-07 ... 9.97143388e-01
  9.98068950e-04 1.09426182e-05]
 [2.35920832e-22 2.19039163e-15 1.51137046e-12 ... 3.35570871e-37
  2.05091924e-23 5.72594428e-28]
 [3.21877769e-09 1.90240075e-06 2.88830151e-08 ... 3.79695648e-15
  3.61517954e-10 2.07159769e-13]]"
45,0.4813767373561859,0.8774999976158142,0.9873751401901245,0.41641202569007874,0.8999155163764954,0.9909951686859131,"[[6.1019413e-02 5.7793483e-02 1.9593054e-01 ... 4.8170850e-02
  2.9039633e-02 4.5699874e-01]
 [9.8621342e-03 2.9448748e-02 1.8616229e-04 ... 3.1777736e-07
  6.3879348e-08 8.3316298e-04]
 [6.0290999e-09 1.5259117e-08 9.9933273e-01 ... 1.9268681e-10
  1.6674795e-10 3.0474550e-07]
 ...
 [3.2446352e-03 1.6227802e-03 5.4991079e-07 ... 9.9295211e-01
  2.1180864e-03 8.3393197e-06]
 [1.1371214e-26 7.6343361e-18 6.7185667e-11 ... 0.0000000e+00
  8.4989255e-27 3.8160206e-27]
 [3.7032694e-10 7.6273885e-08 2.4723841e-09 ... 9.6581071e-18
  1.1430361e-11 5.7143701e-16]]"
46,0.4800194203853607,0.8756771087646484,0.987547755241394,0.43648311495780945,0.8948479890823364,0.9902647733688354,"[[1.20670870e-01 2.44082734e-01 6.21473975e-02 ... 1.18433617e-01
  2.00647563e-01 7.10517392e-02]
 [1.27214193e-02 1.44143915e-02 5.64094080e-06 ... 4.42892976e-08
  1.47380019e-09 2.03410353e-04]
 [1.58470726e-07 1.38857379e-08 9.99929249e-01 ... 2.88851887e-10
  6.88790171e-13 1.61275457e-05]
 ...
 [1.72213768e-04 2.57390984e-05 8.64699312e-10 ... 9.99734640e-01
  6.67935310e-05 1.33955368e-07]
 [2.58181022e-21 1.50689567e-14 3.71677827e-10 ... 4.63009063e-32
  9.95741079e-22 4.24712803e-23]
 [1.55680082e-05 8.35263418e-05 2.93836138e-06 ... 1.41884227e-09
  4.72921556e-06 3.80439680e-10]]"
47,0.4808894991874695,0.8738541603088379,0.9877265691757202,0.446153849363327,0.8880912065505981,0.9905968904495239,"[[7.85133764e-02 5.32049060e-01 2.44622249e-02 ... 1.51434317e-02
  2.07012631e-02 3.89473103e-02]
 [1.78210065e-02 1.53617589e-02 5.93121258e-05 ... 1.19990958e-07
  1.17370815e-08 5.52605430e-04]
 [3.06967807e-09 5.48346168e-09 9.99829292e-01 ... 4.48242658e-12
  2.59921707e-12 1.00196381e-07]
 ...
 [5.87163668e-04 1.30313987e-04 7.35456467e-07 ... 9.98613894e-01
  6.57614379e-04 5.11718736e-06]
 [1.57129594e-22 2.82997655e-14 5.52793700e-10 ... 9.82370960e-35
  2.06742950e-24 2.57386223e-23]
 [8.99500989e-08 2.73002734e-05 3.57775825e-05 ... 1.13548268e-11
  3.48616283e-08 2.41369746e-09]]"
48,0.4703963100910187,0.8821874856948853,0.9880679249763489,0.4487342834472656,0.8931587934494019,0.989351749420166,"[[6.7762949e-02 2.1911789e-01 1.4029582e-01 ... 5.4652803e-02
  6.4875297e-02 2.0539950e-01]
 [7.0922866e-02 7.7439821e-03 1.0014383e-02 ... 2.3354523e-06
  3.2605931e-07 5.8363019e-03]
 [1.2185924e-09 8.5218915e-10 9.9986506e-01 ... 4.9704294e-12
  2.0565097e-12 1.5422392e-08]
 ...
 [5.3989916e-04 3.8184164e-04 4.1851115e-07 ... 9.9746573e-01
  1.5869904e-03 1.5740487e-05]
 [3.1395515e-32 1.1684148e-21 1.9959921e-11 ... 0.0000000e+00
  3.0331733e-34 2.2748411e-31]
 [3.5790834e-10 1.0088701e-07 8.5792195e-08 ... 5.2877885e-17
  4.9913359e-12 1.9383827e-14]]"
49,0.48833486437797546,0.8727604150772095,0.987402081489563,0.4125160872936249,0.9075168967247009,0.9910995960235596,"[[6.68269247e-02 1.51177585e-01 1.14470184e-01 ... 1.31936774e-01
  3.55140626e-01 5.96409552e-02]
 [2.24779956e-02 1.43562164e-02 1.64493918e-04 ... 6.51225719e-07
  3.05933696e-08 1.52735086e-03]
 [4.88367505e-07 1.19531208e-07 9.98983264e-01 ... 6.12513540e-10
  9.25502175e-10 2.97142287e-06]
 ...
 [1.28611200e-03 9.87275853e-04 1.41636542e-06 ... 9.94831383e-01
  2.86813779e-03 7.46243677e-06]
 [2.23570576e-24 2.19000410e-18 1.19069500e-12 ... 0.00000000e+00
  9.57526685e-27 1.01842137e-29]
 [2.71320189e-10 7.51400453e-09 1.19151478e-09 ... 1.93332177e-17
  4.45781563e-12 3.36256000e-17]]"
